Open,High,Low,Close,Volume,Ticker,Growth_Pct
0.252356469631195,0.2636141480224446,0.2476661439750822,0.2636141480224446,840873600,AAPL,-66.50775528942567
0.2805001139640808,0.2814381636861025,0.2645520913052928,0.2673663156235549,1227010400,AAPL,-66.03104143914791
0.292695939540863,0.2936340146405506,0.2805002117226936,0.2917578644411755,776664000,AAPL,-62.93208894362359
0.2889436483383178,0.2945720485261269,0.2767479211893363,0.2861294482444133,519327200,AAPL,-63.647180656299305
0.3077058494091034,0.3142731763422266,0.2861294470223469,0.2898817221484401,879530400,AAPL,-63.1704533002089
0.3077058494091034,0.3105209012161334,0.2936339972745333,0.3095828512226647,717091200,AAPL,-60.66741982883252
0.2992632985115051,0.3086448270735129,0.2964490979655627,0.3086448270735129,489708800,AAPL,-60.786596036116926
0.2936339378356933,0.2973870388764706,0.2861293891026149,0.2926958629813749,482820800,AAPL,-62.81291598996314
0.325530856847763,0.326468931901775,0.2936340003432922,0.2936340003432922,855528800,AAPL,-62.69372539896803
0.3264689743518829,0.3302212249543488,0.3133351703657583,0.3236547488239188,692423200,AAPL,-58.87958165118199
0.3245927989482879,0.337726601920764,0.321778598688263,0.3227166737918517,730704800,AAPL,-58.99876432315374
0.317087322473526,0.3227165984553916,0.3077057970547304,0.3105208483827956,369695200,AAPL,-60.54824705051014
0.3095828294754028,0.3292831054405974,0.3077058277936952,0.3170873541496794,427341600,AAPL,-59.71397081879913
0.3030154705047607,0.3086447213944924,0.2964489964623216,0.3077057947917972,286115200,AAPL,-60.90590032690055
0.317087322473526,0.3210741219450251,0.3002012731301351,0.3025464227655325,462711200,AAPL,-61.56139985813907
0.3114590644836426,0.3133352151034938,0.2973871833123587,0.3100519640441274,393887200,AAPL,-60.607818925272696
0.3114590644836426,0.316149415982524,0.3030156101211657,0.3086448636046123,604128000,AAPL,-60.786591394831426
0.2870675921440124,0.3123971275653225,0.2805002636077069,0.3077059245246838,590083200,AAPL,-60.90588384430424
0.2955109179019928,0.3002012671813137,0.2823771182557927,0.2861293926691025,274120000,AAPL,-63.64718771715672
0.2870675921440124,0.3067678743022232,0.2851914415975999,0.2992633222180643,237070400,AAPL,-61.978518619670275
0.292695939540863,0.2945720646894971,0.2776859864236309,0.2880055890931663,309120000,AAPL,-63.40881648317234
0.3011393547058105,0.3086447561972534,0.2955109549064147,0.2955109549064147,311416000,AAPL,-62.45525784322297
0.2851913571357727,0.2926959069973958,0.2814382304798605,0.2851913571357727,263911200,AAPL,-63.766365370803825
0.2748717069625854,0.291757780362211,0.2729955823546143,0.2880055060955349,314893600,AAPL,-63.40882702804258
0.2833151221275329,0.2992631173247173,0.2739335992455033,0.2739335992455033,390258400,AAPL,-65.19666638075265
0.282377153635025,0.2908197533347002,0.270181427326825,0.28612942851846,431961600,AAPL,-63.6471831624867
0.282377153635025,0.2833152286185683,0.27393370221026,0.2795621020100434,293865600,AAPL,-64.48156366961868
0.292695939540863,0.29551099151438,0.2786240615233185,0.2861294639445322,206438400,AAPL,-63.64717866159519
0.2908198237419128,0.2917578989525632,0.2805002449024387,0.2894127234513093,348516000,AAPL,-63.23003970424328
0.2739337980747223,0.2917579304203474,0.2720576474510678,0.2908198551085202,508233600,AAPL,-63.051263268468325
0.281438261270523,0.281438261270523,0.2579857074500846,0.2673664083287753,330461600,AAPL,-66.03102966092602
0.2889436483383178,0.3067678007258481,0.2739337210954318,0.2748717710929068,406201600,AAPL,-65.07747140836773
0.3058297634124756,0.3077058886896513,0.2889436839896691,0.2908198092668448,324172800,AAPL,-63.051269092664874
0.322716623544693,0.3311592230102504,0.3105208725239497,0.3109899225280833,731802400,AAPL,-60.488651060768184
0.3189633786678314,0.3245926279474981,0.311458831894124,0.3199014532772268,419540800,AAPL,-59.35643880723348
0.3123970627784729,0.3170873880703041,0.306767810682803,0.310520912621148,204859200,AAPL,-60.54823888901109
0.303953617811203,0.3105209456848115,0.3002013671985019,0.3095828955570078,299135200,AAPL,-60.66741419614294
0.2795619666576385,0.2983250103899612,0.2720574205241612,0.2955108118525886,391020000,AAPL,-62.45527601824805
0.2936339378356933,0.2936339378356933,0.2729955896201224,0.2833151895903941,443329600,AAPL,-64.00473293574387
0.306767851114273,0.3077059012658284,0.2767479666468185,0.2776860167983739,477775200,AAPL,-64.71992077404
0.2955109179019928,0.3208395906033985,0.2955109179019928,0.3133350668275138,529317600,AAPL,-60.190699879667505
0.2945719957351684,0.3048915959890597,0.2833151973769082,0.2851913220863732,470316000,AAPL,-63.766369823838964
0.3086448609828949,0.3095829362848522,0.2926960026525944,0.2964491305350563,356008800,AAPL,-62.33606239043079
0.2955109179019928,0.3142731166427901,0.2955109179019928,0.3109898921878533,499206400,AAPL,-60.48865491550214
0.3020773828029632,0.3133350574302456,0.2908197081756809,0.2969180087707395,371375200,AAPL,-62.276491291054036
0.3245927989482879,0.3264689491554653,0.3030155434705382,0.3058297437305631,723301600,AAPL,-61.144253092500364
0.3452310562133789,0.3536745063601137,0.3302211072265076,0.3311591820680605,944888000,AAPL,-57.926141494375386
0.3269194364547729,0.3564887505853821,0.3171621742801692,0.3471828776460137,734451200,AAPL,-55.89032688620472
0.3432802259922027,0.3459817983173019,0.3287199826544424,0.3293210000798326,543821600,AAPL,-58.15968298459562
0.3327730894088745,0.3377265215812231,0.322716597022923,0.3314223036662814,584662400,AAPL,-57.89271182824266
0.3381762504577636,0.3519858447272311,0.3227166142749854,0.3267689466686625,613065600,AAPL,-58.48392202109105
0.3312718570232391,0.3410282668901665,0.3203142643749671,0.3384771500583297,400349600,AAPL,-56.99639179560967
0.3240673840045929,0.3401280379023647,0.3212153575725222,0.3315719335554154,340911200,AAPL,-57.87370131268237
0.3038039803504944,0.3212153971975718,0.3021522597883848,0.3206152315613085,368687200,AAPL,-59.265753094274245
0.292695939540863,0.3039535922593449,0.2814382617716401,0.2965986696395525,685484800,AAPL,-62.317063409081875
0.3132602274417877,0.33772650254411,0.3002012548757334,0.309207043768219,446762400,AAPL,-60.715166261726125
0.3090574443340301,0.3158113732912619,0.2987000170917203,0.312209553405502,324889600,AAPL,-60.33369664686623
0.3083067834377289,0.3203142259312944,0.3011014662166748,0.3105578172353178,266582400,AAPL,-60.54355014837256
0.3308213651180267,0.3407282568699457,0.3119087068745733,0.3137100305179199,457374400,AAPL,-60.143060647210255
0.3272194862365722,0.3452310647348319,0.3194140029436598,0.3449309819830939,334096000,AAPL,-56.17643080426442
0.3365253806114197,0.3455311704593019,0.317463072826856,0.3215154302561123,298933600,AAPL,-59.15138262060778
0.321815550327301,0.3362253368093727,0.3131098422420872,0.3315719615723578,285224800,AAPL,-57.8736977531227
0.3062054514884949,0.3183633516142669,0.2941971543749992,0.3182128968768704,685199200,AAPL,-59.57097032836993
0.3420789241790771,0.3614421383306662,0.3164123194757214,0.3237672646233809,1100842400,AAPL,-58.865286490176196
0.3860589861869812,0.3865086720241423,0.3542377824450933,0.3835070422330266,1873670400,AAPL,-51.27533251514451
0.3758519887924194,0.384708176425277,0.3692476872084981,0.3742011200650329,693403200,AAPL,-52.45765229898808
0.3639941215515136,0.3752517966980124,0.3602409953526828,0.3653449072951234,541525600,AAPL,-53.582836389158636
0.360691636800766,0.3714987517886641,0.3528861516631489,0.36519453248952,377137600,AAPL,-53.60194154654627
0.371049016714096,0.373150423010215,0.3537872288032933,0.3633931852001865,330780800,AAPL,-53.83080317888154
0.3705983459949493,0.3917620544658987,0.3704478913102698,0.3778028107036408,799696800,AAPL,-52.00005658515799
0.3932633399963379,0.3946141256179586,0.3714986369492581,0.3782533917315488,453012000,AAPL,-51.94281015069366
0.3826067745685577,0.4070730547110719,0.3733000492940316,0.4007688108020454,494776800,AAPL,-49.08222041783152
0.3892111182212829,0.3977663723523539,0.378253523018126,0.3814056578380989,427252000,AAPL,-51.54231393823532
0.3991171717643738,0.4007688674184868,0.3866591870258936,0.3953648962018016,368524800,AAPL,-49.7687891454364
0.3746508955955505,0.3940141178802969,0.3711987028085805,0.389811304631026,301543200,AAPL,-50.47437437030514
0.3865086734294891,0.388009939243829,0.3596409278029747,0.3638437406015101,281052800,AAPL,-53.773560000281286
0.3746508955955505,0.3866591946940728,0.3728495718209318,0.3845577880694373,276550400,AAPL,-51.14183498875724
0.3687971234321594,0.3820057256601415,0.3594912506520621,0.3805053368265507,315436800,AAPL,-51.65669995227533
0.3599409162998199,0.3684969944009384,0.3552883938309218,0.3623424048876218,324889600,AAPL,-53.964305085472965
0.3452310562133789,0.3677463805054322,0.344480436015438,0.3633931140270658,288976800,AAPL,-53.83081222144466
0.3429800271987915,0.3525859818516666,0.3416292414928709,0.3453815158620102,203044800,AAPL,-56.119190360091494
0.3495843112468719,0.3554379912552524,0.3414787707183914,0.3435801765341382,309220800,AAPL,-56.34805098092106
0.3479334414005279,0.3827562902941669,0.3458320355936561,0.3507846407034,237025600,AAPL,-55.43272197155038
0.3617422878742218,0.3677464234852464,0.3429800623790658,0.34913382604263,322330400,AAPL,-55.642458395050696
0.3534870445728302,0.3651944039066061,0.3489841504695201,0.3636939903216037,332119200,AAPL,-53.792585811519885
0.3531869947910309,0.3548378632255551,0.3470323801083323,0.350635026396593,159051200,AAPL,-55.45173050737204
0.3536366522312164,0.3588901915844745,0.3459816494867019,0.3546873550917216,460997600,AAPL,-54.93688111357784
0.3527365028858185,0.3621928306079406,0.3512352372420769,0.3602410274514308,412916000,AAPL,-54.23128562445449
0.3486833572387695,0.3564888177384733,0.343129758039764,0.3564888177384733,281041600,AAPL,-54.70800482505318
0.3482335209846496,0.349733934637278,0.3395278151026499,0.3495843066091095,271756800,AAPL,-55.58522472423647
0.341629296541214,0.3495843840213868,0.3377265668317787,0.3482335980978076,158743200,AAPL,-55.75683258493949
0.3222660720348358,0.3377265609168678,0.3123592065362673,0.3350241624426672,515989600,AAPL,-57.43509475246502
0.2968986928462982,0.3116085601827389,0.2896942264239133,0.3116085601827389,777078400,AAPL,-60.410052989032145
0.2994506359100342,0.3038039277561193,0.2925462522649988,0.2971987751522424,442892800,AAPL,-62.24081985070706
0.3135603666305542,0.3165620212436861,0.2999012261257955,0.3021522353663154,456075200,AAPL,-61.61148146770154
0.3101081848144531,0.3168621145874623,0.3071057034269905,0.3164124037188556,281920800,AAPL,-59.7997234431034
0.3143109381198883,0.3167124267721621,0.3054547770418128,0.3122095322148693,471794400,AAPL,-60.333699339141525
0.3111588656902313,0.3141605201884234,0.3051547300195155,0.3141605201884234,223176800,AAPL,-60.085825819727454
0.3251180946826935,0.3257182351619837,0.3069560356172555,0.310857938236709,325180800,AAPL,-60.50541969863463
0.3200141787528991,0.3249676110017155,0.3108579344959083,0.3249676110017155,342624800,AAPL,-58.71278217679916
0.3008013665676117,0.3162618513004289,0.2994505810302078,0.3159617685892431,294000000,AAPL,-59.856976751203085
0.3048546612262726,0.3105578877019798,0.2965986392465751,0.2967490939818379,303794400,AAPL,-62.29795195804617
0.3072561621665954,0.3261688441767851,0.3011015461960594,0.3215154689195265,511487200,AAPL,-59.15137770841115
0.2984000444412231,0.3069561515609263,0.2967491752729421,0.3008015341427035,297348800,AAPL,-61.783088402501676
0.3068056106567383,0.3114589606515097,0.2904448732687249,0.3017025498079687,454624800,AAPL,-61.66861413252982
0.3051547706127167,0.3129594040159598,0.3002013373585875,0.3063551019019349,345912000,AAPL,-61.07750620289569
0.3030533492565155,0.3212153858441992,0.3003509255892473,0.3129593886024515,321087200,AAPL,-60.238429893935
0.3252676427364349,0.3279700655643902,0.2999011466232175,0.3002012293375436,431620000,AAPL,-61.8593572810356
0.3375759720802307,0.3452309735883738,0.3167123478866822,0.323466274703262,341331200,AAPL,-58.903527336259984
0.3341238796710968,0.3452310751931167,0.3266184789025569,0.337426443388756,286025600,AAPL,-57.129884345840324
0.3600914478302002,0.3602410508438765,0.3369759535132582,0.3377265738585022,439549600,AAPL,-57.09175269314548
0.3564886450767517,0.3567887277699388,0.3453814520583988,0.350334883181201,272781600,AAPL,-55.48986377940444
0.3503349423408508,0.3602409795851619,0.3377265070533408,0.3576898879759658,374130400,AAPL,-54.555408545185614
0.3533366024494171,0.3588902250413801,0.3443308132838704,0.3459816817402313,348409600,AAPL,-56.042939132260564
0.3489841818809509,0.3767521691297343,0.3482335366330779,0.3551379448187283,515390400,AAPL,-54.87963357389081
0.3587405681610107,0.3636939998060736,0.3473324395218489,0.3548378393899256,230048000,AAPL,-54.9177620451274
0.3578395247459411,0.3629434369468793,0.3527364893207794,0.352886092318988,112543200,AAPL,-55.165732008057546
0.3480830490589142,0.3567887545101498,0.3453814779436698,0.3542376631405499,152292000,AAPL,-54.99401459061617
0.3306716382503509,0.3446308579152748,0.3260182644199285,0.3416292040835006,302920800,AAPL,-56.595922528144605
0.340728223323822,0.3452311186516309,0.3254181888236579,0.3315719528809756,337467200,AAPL,-57.87369885736502
0.3173126578330993,0.3462818340820103,0.3128097623453717,0.3444805105520381,395270400,AAPL,-56.23366331442073
0.3383267819881439,0.3384772367458585,0.3152112847658896,0.3156618223645404,470506400,AAPL,-59.89508499551819
0.36564502120018,0.3723997771679053,0.3497339952791932,0.3497339952791932,614801600,AAPL,-55.56620674054153
0.3729998767375946,0.3754013652474945,0.3578394737925226,0.3621927651059519,454742400,AAPL,-53.98331685788246
0.3596408367156982,0.3767521663938378,0.3588902165240101,0.3734504295594744,278667200,AAPL,-52.55302771909614
0.3767521381378174,0.3785534611279273,0.3453814821422975,0.359940892462335,647830400,AAPL,-54.269417851333856
0.3120591640472412,0.3419294175101337,0.3065055649972638,0.326919489265055,1137012800,AAPL,-58.4647955458409
0.299601137638092,0.3215154479182612,0.2964490283507449,0.318663421419088,861140000,AAPL,-59.51373107042697
0.2999011576175689,0.301101463468145,0.2925462124367105,0.2956983210639073,444584000,AAPL,-62.43145292514745
0.2932968437671661,0.307705775177164,0.2928463063249143,0.3015520123879486,241360000,AAPL,-61.68773995012054
0.2865421772003174,0.299000161326298,0.2811382062493197,0.2910450729889183,348376000,AAPL,-63.02264927934795
0.2772353887557983,0.2896942218066719,0.2697308396863767,0.2869926502756221,443878400,AAPL,-63.53751061817432
0.2790367305278778,0.2821888647988821,0.2679295342300784,0.277385886941617,369140800,AAPL,-64.7580523488544
0.2845903933048248,0.2889436609319718,0.2776859832897977,0.2814382585954605,334135200,AAPL,-64.24319749714452
0.2841406166553497,0.2905944625536851,0.277836398796927,0.2869926428304819,243359200,AAPL,-63.53751156408127
0.2820392251014709,0.2914955523718781,0.2778364129812899,0.2892436915899401,235026400,AAPL,-63.25151524532227
0.2860915958881378,0.2968987094637339,0.2844407272420378,0.2853409755923647,304136000,AAPL,-63.747356307750906
0.2974997162818908,0.2982494848261955,0.2890940668933603,0.2949477476502367,252089600,AAPL,-62.526813468701306
0.292695939540863,0.2987000761023503,0.2851913888448447,0.2985504730768654,186054400,AAPL,-62.06908628478938
0.2871423065662384,0.2950973938981527,0.2851913550850664,0.2857915206678337,99652000,AAPL,-63.690114441053126
0.2889436483383178,0.2952478673807945,0.2848912903857581,0.2901448062544887,168548800,AAPL,-63.137028397466224
0.2836900949478149,0.2956983658236345,0.2782861000006699,0.2890940648442236,276169600,AAPL,-63.270525361510565
0.2859418988227844,0.2874423123778779,0.2809884674056384,0.2845902866119977,200664800,AAPL,-63.84273153408301
0.2854914367198944,0.2899943319211204,0.2790367383203089,0.2857915195100624,186961600,AAPL,-63.69011458814826
0.2865421772003174,0.2901448245009825,0.281588743830518,0.2866918052777429,147996800,AAPL,-63.57573305185061
0.2811382412910461,0.2905945716281055,0.2802379926909012,0.2881930820198218,228950400,AAPL,-63.38499545904236
0.2767857313156128,0.2842902811527378,0.2731830594054132,0.2815887093453216,289279200,AAPL,-64.2240826910196
0.2799378037452698,0.2814381924595467,0.2697308317212005,0.2742337263647376,288092000,AAPL,-65.1585351537412
0.2712320685386657,0.2769352685405798,0.2700308859286503,0.2701813656771041,208426400,AAPL,-65.6733886121913
