Open,High,Low,Close,Volume,Ticker,Growth_Pct
0.2526428699493408,0.2639133247226564,0.247947221224784,0.2639133247226564,840873600,AAPL,-66.507760420734
0.2808184623718261,0.2817575767160014,0.2648523398001777,0.267669758070193,1227010400,AAPL,-66.03104570475118
0.2930280566215515,0.2939671961390238,0.2808184905194407,0.2920889171040792,776664000,AAPL,-62.93210280163485
0.2892715334892273,0.2949063206277639,0.2770619669710134,0.286454139919959,519327200,AAPL,-63.647191013359894
0.3080550134181976,0.3146297925145001,0.2864541275737048,0.2902106605305438,879530400,AAPL,-63.17046522315444
0.3080550134181976,0.3108732595576611,0.2939671934873827,0.3099341451278254,717091200,AAPL,-60.66743256209301
0.2996029257774353,0.3089951012276904,0.296785531457843,0.3089951012276904,489708800,AAPL,-60.78660306366515
0.2939672768115997,0.2977246384459127,0.2864542087683633,0.293028137036402,482820800,AAPL,-62.812909960485065
0.3259003162384033,0.3268394559553513,0.2939672585784365,0.2939672585784365,855528800,AAPL,-62.693729605673795
0.326839417219162,0.3305959254834002,0.3136907103651107,0.3240219984022313,692423200,AAPL,-58.87959650826817
0.3249611556529999,0.3381098632210151,0.322143761762255,0.3230829014188931,730704800,AAPL,-58.99877374642839
0.3174473345279693,0.3230830018319334,0.308055157588282,0.3108734050466878,369695200,AAPL,-60.548234646403074
0.3099341690540313,0.3296568024822293,0.3080550371993388,0.3174472104685333,427341600,AAPL,-59.71397792076294
0.3033593893051147,0.3089950293247798,0.2967854623960893,0.3080550370520372,286115200,AAPL,-60.90590304453558
0.3174473345279693,0.321438660499794,0.3005421132376583,0.302889925490191,462711200,AAPL,-61.561387772579465
0.3118124306201935,0.3136907098282662,0.2977245841846083,0.310403733753723,393887200,AAPL,-60.607838849730115
0.3118124306201935,0.3165081035612072,0.3033593967296584,0.3089950368872524,604128000,AAPL,-60.786611228866235
0.2873932421207428,0.3127515114111703,0.2808184635955024,0.3080549866616282,590083200,AAPL,-60.90590943939136
0.2958462536334991,0.3005419253615396,0.2826975501984878,0.286454082565088,274120000,AAPL,-63.64719829204915
0.2873932421207428,0.3071158723133607,0.2855149632658812,0.2996028070522412,237070400,AAPL,-61.97854351249875
0.2930280566215515,0.2949063105773304,0.2780010719670238,0.2883323841133556,309120000,AAPL,-63.408830162956775
0.3014810383319855,0.308994955723982,0.2958462523461847,0.2958462523461847,311416000,AAPL,-62.45527362963126
0.2855150699615478,0.2930281380302663,0.2817576832353183,0.2855150699615478,263911200,AAPL,-63.766364821889084
0.2751836776733398,0.2920889162332452,0.2733054237231607,0.2883323832537214,314893600,AAPL,-63.4088302720497
0.2836367189884186,0.2996028170851386,0.2742445469455304,0.2742445469455304,390258400,AAPL,-65.19666417275654
0.2826975286006927,0.2911497069704342,0.2704879654599197,0.2864540606802977,431961600,AAPL,-63.647201069364925
0.2826975286006927,0.2836366678903839,0.2742444975395247,0.2798792831193524,293865600,AAPL,-64.48158116549297
0.2930280566215515,0.2958463027864361,0.2789402114844961,0.2864541301575766,206438400,AAPL,-63.64719225226683
0.2911497354507446,0.2920888748323025,0.280818449878746,0.2897410389179888,348516000,AAPL,-63.23006312172899
0.2742446660995483,0.2920890257878945,0.272366386365712,0.2911498859209763,508233600,AAPL,-63.05127168933665
0.281757652759552,0.281757652759552,0.2582784837018945,0.2676698303115822,330461600,AAPL,-66.03103653687035
0.2892715334892273,0.3071159122251443,0.2742445734017451,0.2751836878720569,406201600,AAPL,-65.07748135793287
0.3061768412590027,0.30805509569952,0.2892715982858047,0.2911498527263221,324172800,AAPL,-63.05127590194437
0.3230829238891601,0.3315351061492401,0.3108733300494419,0.3113429124500049,731802400,AAPL,-60.488651241689965
0.3193254768848419,0.3249611166822407,0.3118124106910758,0.3202646164288543,419540800,AAPL,-59.35643161076026
0.3127515912055969,0.3174472393824566,0.3071159506699283,0.3108733118715173,204859200,AAPL,-60.54824647091075
0.3042986094951629,0.3108733913794148,0.3005421000245912,0.3099342765513599,299135200,AAPL,-60.66741588363046
0.2798793911933899,0.2986637391485909,0.2723663241330464,0.2958463452707545,391020000,AAPL,-62.45526183692638
0.2939672768115997,0.2939672768115997,0.2733054995404186,0.2836368145219428,443329600,AAPL,-64.00472709950587
0.3071159124374389,0.3080550269083998,0.2770619671625332,0.2780010816334941,477775200,AAPL,-64.71993659604429
0.2958462536334991,0.3212036684505895,0.2958462536334991,0.3136906287965509,529317600,AAPL,-60.190711460038884
0.2949062883853912,0.3052375997542834,0.2836367153404307,0.2855149691548695,470316000,AAPL,-63.76637761488247
0.3089950680732727,0.3099342077720938,0.2930281132055702,0.2967854996134821,356008800,AAPL,-62.33607731950348
0.2958462536334991,0.3146297430788298,0.2958462536334991,0.3113427929325306,499206400,AAPL,-60.488666409199546
0.3024203479290008,0.3136908040156616,0.2911498918423401,0.2972551161746636,371375200,AAPL,-62.27648006197959
0.3249611556529999,0.326839434966276,0.3033594137209903,0.3061768076117351,723301600,AAPL,-61.144262022679385
0.3456228673458099,0.3540759001697232,0.3305958832023256,0.3315350226878593,944888000,AAPL,-57.926147077082646
0.327290415763855,0.3568932843500975,0.3175220813127927,0.3475768513585312,734451200,AAPL,-55.89033941298573
0.343669593334198,0.3463742299314451,0.3290928349663894,0.3296945340988507,543821600,AAPL,-58.159716506859496
0.3331508040428161,0.3381098586163723,0.3230828970188991,0.3317984850886788,584662400,AAPL,-57.892712062546536
0.3385600447654724,0.3523853114651156,0.3230828635293139,0.3271397948920302,613065600,AAPL,-58.48392877491111
0.3316479027271271,0.3414153876550294,0.3206778714863426,0.3388613749040121,400349600,AAPL,-56.99638749058455
0.324435144662857,0.3405140246362573,0.3215798816720649,0.3319482105847154,340911200,AAPL,-57.87371096743452
0.3041487336158752,0.3215799087386869,0.3024951387002544,0.3209790620413571,368687200,AAPL,-59.26576402644845
0.2930280566215515,0.3042984832061899,0.2817576049577474,0.2969352150813898,685484800,AAPL,-62.31707749702329
0.3136158585548401,0.3381099091865295,0.3005420606884694,0.3095580734729374,446762400,AAPL,-60.71515839017584
0.3094081878662109,0.3161697817315108,0.2990390061728051,0.3125638742075069,324889600,AAPL,-60.33370361355351
0.3086566925048828,0.320677762700554,0.3014431976959104,0.3109102810861435,266582400,AAPL,-60.543554848028045
0.3311967849731445,0.3411149191787208,0.312262664429591,0.3140660322355357,457374400,AAPL,-60.14307043270322
0.3275909721851349,0.3456229988798039,0.3197766274781349,0.3453225754499266,334096000,AAPL,-56.17642102287827
0.3369072675704956,0.3459232771340284,0.3178233279947736,0.3218802840146413,298933600,AAPL,-59.15139336223491
0.322180837392807,0.3366069801653477,0.3134652476143178,0.3319483229654714,285224800,AAPL,-57.87369670561879
0.3065530061721802,0.3187247059710538,0.2945310791906185,0.3185740804618817,685199200,AAPL,-59.57097112172551
0.342467188835144,0.3618523805221832,0.3167714521545072,0.324134745274071,1100842400,AAPL,-58.86528823017181
0.3864969909191131,0.3869471869490989,0.3546396843061103,0.3839421516471684,1873670400,AAPL,-51.275357009505626
0.3762784600257873,0.3851446965858167,0.369666664681753,0.374625718092875,693403200,AAPL,-52.457670274486155
0.3644071817398071,0.3756776320855204,0.3606497964968803,0.3657595003538139,541525600,AAPL,-53.58284835706548
0.361100971698761,0.3719203512607713,0.3532866284199047,0.3656089775485484,377137600,AAPL,-53.60195063566924
0.3714700639247894,0.3735738547879593,0.3541886882309066,0.3638055449697083,330780800,AAPL,-53.83081742767013
0.371019035577774,0.3922067683105257,0.370868410102482,0.37823167852926,799696800,AAPL,-52.00005150523425
0.3937096297740936,0.3950619483171783,0.3719202273373227,0.3786826476650736,453012000,AAPL,-51.94282072177382
0.3830409944057464,0.4075350412917849,0.3737237069430886,0.4012236427060885,494776800,AAPL,-49.08222849111594
0.3896527886390686,0.3982177511327465,0.3786827589359071,0.3818384707469721,427252000,AAPL,-51.54232717776729
0.3995700776576996,0.4012236476052498,0.3870979559812317,0.3958135441282047,368524800,AAPL,-49.76880359265108
0.3750759959220886,0.3944611888259176,0.3716198860798059,0.3902536068244412,301543200,AAPL,-50.474394158868364
0.3869472146034241,0.3884501837867123,0.3600489842465064,0.3642565656481423,281052800,AAPL,-53.77358010313114
0.3750759959220886,0.3870979203233339,0.3732726282625258,0.3849941293225957,276550400,AAPL,-51.14185451062849
0.3692156970500946,0.3824392906434403,0.3598992623849116,0.3809371989137517,315436800,AAPL,-51.65670416951631
0.3603493869304657,0.3689151746990867,0.3556915846539634,0.3627536007920932,324889600,AAPL,-53.96431567546691
0.3456228673458099,0.3681637448276738,0.344871395250728,0.3638055377211746,288976800,AAPL,-53.83081834755406
0.3433692455291748,0.3529861011480982,0.3420169269335362,0.3457734594339056,203044800,AAPL,-56.119201045714384
0.3499810993671417,0.3558414234685563,0.3418663588199916,0.343970149791012,309220800,AAPL,-56.348052236380354
0.3483283221721649,0.3831906926288545,0.3462245314127482,0.3511827573921603,237025600,AAPL,-55.43272754778135
0.3621527254581451,0.3681636734408397,0.3433692120938088,0.3495299578990103,322330400,AAPL,-55.64247806590785
0.3538883328437805,0.3656089826957142,0.3493803269305279,0.3641068657997066,332119200,AAPL,-53.79257794340335
0.3535877764225006,0.3552405181925505,0.3474261777439302,0.3510329121624966,159051200,AAPL,-55.451743837834066
0.3540381193161011,0.3592976227658864,0.3463744262064412,0.3550900149902239,460997600,AAPL,-54.93687229791937
0.3531368374824524,0.3626038975646034,0.3516338679930044,0.3606498792295595,412916000,AAPL,-54.231291004031654
0.3490791022777557,0.3568934217384786,0.3435191999120349,0.3568934217384786,281041600,AAPL,-54.708008783980155
0.3486288487911224,0.3501309657698304,0.3399132598639742,0.3499811678782898,271756800,AAPL,-55.58521671791618
0.3420170247554779,0.3499811407700716,0.33810986568815,0.3486288217876496,158743200,AAPL,-55.75683783371017
0.3226318657398224,0.3381099033184124,0.3127137552814211,0.3354044374398648,515989600,AAPL,-57.43509431935658
0.2972356677055359,0.3119622304858924,0.2900230243389035,0.3119622304858924,777078400,AAPL,-60.410055937510066
0.2997905910015106,0.3041488249767826,0.2928783690683163,0.2975361737905406,442892800,AAPL,-62.24081210540172
0.3139162361621856,0.3169212974476365,0.3002415934688496,0.302495157450623,456075200,AAPL,-61.61148628796646
0.310460090637207,0.317221684662016,0.3074542020817473,0.3167714634686872,281920800,AAPL,-59.79973441084392
0.3146677613258362,0.317071976281194,0.305801546242618,0.3125639697883079,471794400,AAPL,-60.33369148375639
0.3115119636058807,0.3145170243317708,0.3055010145416725,0.3145170243317708,223176800,AAPL,-60.08583673542274
0.3254870772361755,0.3260878988260225,0.3073044057131719,0.3112107366742512,325180800,AAPL,-60.50542516832959
0.3203774094581604,0.325336464078761,0.3112107724458486,0.325336464078761,342624800,AAPL,-58.71278265222919
0.3011428713798523,0.3166209086590428,0.2997905522730813,0.3163204852589462,294000000,AAPL,-59.85696634584207
0.3052007257938385,0.3109104264516891,0.2969353317525011,0.2970859572807992,303794400,AAPL,-62.29794737594043
0.3076048791408539,0.3265390258897788,0.3014432780571672,0.3218803693358706,511487200,AAPL,-59.151382534441154
0.2987386584281921,0.3073044747205268,0.2970859159110244,0.3011428732566208,297348800,AAPL,-61.78309954869277
0.3071537017822265,0.3118123313083387,0.2907744020625823,0.3020448511756019,454624800,AAPL,-61.66863295027652
0.3055010735988617,0.3133145640415929,0.3005420189719317,0.306702767076549,345912000,AAPL,-61.077514500844174
0.3033973276615143,0.3215799789310428,0.3006918366287641,0.313314610782259,321087200,AAPL,-60.238430480797
0.3256367444992065,0.3283422339372346,0.3002414634187788,0.3005418866559369,431620000,AAPL,-61.85936847992306
0.3379592001438141,0.3456228918777059,0.3170718908335502,0.3238334849443381,341331200,AAPL,-58.90352003657925
0.3345032036304474,0.3456230089227922,0.3269892821349878,0.3378095166806794,286025600,AAPL,-57.12987483024919
0.3605001270771026,0.3606498998800014,0.3373583982498268,0.338109870497995,439549600,AAPL,-57.091758065896144
0.3568933308124542,0.357193754159368,0.3457735289140141,0.3507325831694066,272781600,AAPL,-55.489857451838745
0.3507325351238251,0.3606498146635518,0.3381097906074342,0.3580958278375504,374130400,AAPL,-54.55541598411299
0.3537376224994659,0.3592975481859692,0.3447216121963499,0.3463743543090103,348409600,AAPL,-56.042943755029604
0.3493804037570953,0.3771799176038614,0.3486289062583643,0.355541153416974,515390400,AAPL,-54.879620030387954
0.3591477870941162,0.3641068415522333,0.3477267086901787,0.3552406281994615,230048000,AAPL,-54.917758546490234
0.3582456409931183,0.3633553456834983,0.3531368140735778,0.3532865868579726,112543200,AAPL,-55.16573852562055
0.3484781682491302,0.3571937557997598,0.3457735305019592,0.354639768612168,152292000,AAPL,-54.99401135893266
0.3310470283031463,0.3450220949643072,0.3263883717993833,0.3420170335497226,302920800,AAPL,-56.59591481455127
0.3411149680614471,0.3456229744160301,0.3257875558541531,0.3319483047624542,337467200,AAPL,-57.873699015694704
0.3176727890968323,0.3466748436624264,0.3131647830867147,0.3448714757358528,395270400,AAPL,-56.2336683775307
0.3387106359004974,0.3388612613589973,0.3155689126313644,0.3160199613944547,470506400,AAPL,-59.895104690237574
0.3660599589347839,0.3728223802691258,0.350130877017768,0.350130877017768,614801600,AAPL,-55.56621769855299
0.373423159122467,0.3758273728552078,0.3582455520657734,0.3626037835189833,454742400,AAPL,-53.98332841765938
0.3600490093231201,0.3771797594211291,0.3592975372187193,0.3738742752967053,278667200,AAPL,-52.55303303112557
0.3771798610687256,0.3789832290827938,0.3457735902814935,0.3603495297543187,647830400,AAPL,-54.26940721734845
0.3124133348464966,0.3423174894818646,0.3068534327526067,0.3272905257547497,1137012800,AAPL,-58.464800092524584
0.2999410629272461,0.3218802370257483,0.2967853772794439,0.3190249746378863,861140000,AAPL,-59.513749851130285
0.300241619348526,0.3014432878420836,0.2928783244921035,0.2960340115394969,444584000,AAPL,-62.43144582217883
0.2936297655105591,0.3080550525229693,0.2931787166624946,0.3018943045872044,241360000,AAPL,-61.687738247107404
0.2868672907352447,0.29933940981091,0.2814571883863646,0.2913752955531046,348376000,AAPL,-63.022665807422015
0.2775501608848572,0.290023139652923,0.2700370911756327,0.2873185007666324,443878400,AAPL,-63.53749825498877
0.2793534100055694,0.2825091216415776,0.2682336081231377,0.2777006928728273,369140800,AAPL,-64.75805779492556
0.2849133014678955,0.2892715084945651,0.2780010574204924,0.2817575902146537,334135200,AAPL,-64.24321233244758
0.2844630777835846,0.2909242479231859,0.2781517054914622,0.2873183406222709,243359200,AAPL,-63.537518578302596
0.28235924243927,0.2918262993827478,0.2781516615755021,0.2895718835147494,235026400,AAPL,-63.251529992707844
0.2864162921905517,0.2972356711729903,0.2847635499104378,0.2856648199870748,304136000,AAPL,-63.74736061383243
0.2978372871875763,0.2985879064891513,0.2894220999658256,0.2952824228544639,252089600,AAPL,-62.52682709302086
0.2930280566215515,0.2990390059741898,0.2855149906401043,0.2988892331967085,186054400,AAPL,-62.06910046543819
0.2874681949615478,0.2954323108155081,0.2855150292735767,0.2861158760064017,99652000,AAPL,-63.6901188043147
0.2892715334892273,0.2955829063827195,0.2852145770344805,0.290474054445724,168548800,AAPL,-63.137038899871186
0.2840120494365692,0.29603394827043,0.2786019215984229,0.2894221521955495,276169600,AAPL,-63.270531826815436
0.2862665355205536,0.2877686525311526,0.2813074803538818,0.2849133887919974,200664800,AAPL,-63.842721898221214
0.2858153283596039,0.2903233321207465,0.2793533070684021,0.2861157515953841,186961600,AAPL,-63.69013459284532
0.2868672907352447,0.2904740256344982,0.2819082371518747,0.2870170885821389,147996800,AAPL,-63.57574933270822
0.2814572155475616,0.2909242748623822,0.2805559455419807,0.2885200605683395,228950400,AAPL,-63.385012855511945
0.2770997881889343,0.2846128531162207,0.2734930284817578,0.2819082159513857,289279200,AAPL,-64.22409699120162
0.2802556455135345,0.281757737771226,0.2700370844793589,0.2745450917156815,288092000,AAPL,-65.15852317530302
0.2715398967266083,0.2772495694355717,0.2703373508638321,0.270488001395588,208426400,AAPL,-65.67339312792132
